-0.158539111872469	0.103926768803206	-0.371690513836344	0.127046975650419	-0.025140826561498	0.125526837665722	-0.339488649752506	0.0047640805526546	-0.0531490786240721	-0.254717789045993	4.52013064081536	-0.164884005228127	0.120327732755204	-0.191808949712952	-1.39366111969667	0.182222305828532	-0.0242458634888161	-0.222909945500251	0.158100850894888	0.0531936197786165	0.0426647968206641	0.0492205615286662	-0.100143011203639	-0.132751144776947	0.0122153093985024	0.0357397518693182	-0.398492343008437	-0.0723658970662418	-0.0321917044600286	-0.10719385822634	-0.586612735237614	-0.0713819192952098	-0.0510852445926554	0.0845078243612767	0.0122621106237977	0.105098402424041	-0.0302457738844892	-0.0525741902517534	-0.0604252789685994	-0.0275831570574217	-0.0827851363356124	-0.0267089429490462	-0.629840302370612	0.0409051608626319	0.00274872699628739	0.124815471514221	-0.0454000336951325	0.0438034559847082	0.0196815738290915	0.0988138226691671	0.0164816366471669	0.0711427764589893	0.0162680729426788	0.0563609571431439	0.0641661775890385	-0.106723601466398	-0.122590601255223	-0.0849296134997687	-0.106745590593454	0.0553004468347248	-0.0821486212567427	0.0616688100967292	0.253353233076389	0.067520347963937
-0.221365822838491	0.26721077281894	0.116692749360312	-0.534532108887756	0.195027637744496	0.0150077192873705	-0.0772338926659629	-0.337722064670283	-0.418842304391842	0.152112922690329	-0.164884005228127	7.56377458023785	-0.370649482527387	0.0184519893246309	-0.0838428746311475	-0.640541571152797	-0.166626834398409	-0.138461095249558	0.120212027332123	0.224374953082613	0.167407794030561	-0.120361429629793	-0.138350376513045	-0.243658508063305	-0.371721365891655	-0.138249733735615	0.1383750222502	-0.205553759463458	-0.118010369484174	-0.101711926638532	-0.189235791615986	-0.409713671279316	-0.00169671746284304	0.11867971327143	0.168534061072023	0.0914238551246236	0.252827689575394	0.00598642339443717	-0.0745695550810204	-0.00448046045190742	-0.216420510418469	-0.0834254445179699	0.00903245096155973	-0.71014739178516	-0.053057591078444	0.0388795779738464	0.0327401335374953	-0.141273118821926	-0.19233447660485	-0.0387132152261973	0.0124680814178099	-0.19232439353134	-0.0605189827597432	-0.189614962373431	-0.0692989203224107	0.00564286948718109	-0.262001562574941	0.0541862992259128	-0.0339204408389488	0.0850639875474652	0.21178719011467	0.0646751618430345	0.157467042184757	-0.250512727021825
-0.608040841351848	-0.0710465060467348	0.0667773072879402	0.147212448743892	-0.226201966545525	0.248162684062127	-0.00319686421926738	-0.345980796807809	-0.815330096010595	0.0253440078170565	0.120327732755204	-0.370649482527386	6.67347039572107	-0.439928042551151	-0.0244789094198233	-0.877534393366009	-0.0926091877580806	0.158048106367642	0.0275380786289001	0.220589101090823	-0.0192893134696298	0.302682889771787	-0.179811259843385	-0.252812586681295	-0.352921197114327	-0.0913913260946314	-0.0281669458026359	0.066882077686011	-0.506201303044893	-0.0361974502267447	0.109859219611474	-0.365170160654828	0.0707592479157862	0.116913188544747	0.0385594945071816	0.128709057936628	0.102084794593695	0.202388524393725	-0.0741481093432427	0.206507706349259	-0.000633835448028302	0.143637727751181	-0.17005224647577	-0.0878894235283378	-0.932915538298138	-0.20550997864945	0.055397948160677	0.0888216491575374	0.109587018390556	0.119004149638246	-0.0113973320303817	-0.0350109660110208	-0.0864644782931562	-0.0759903112154624	0.0514736272404988	0.0488902661129876	0.0212707713465007	-0.00902224992236517	-0.109675363309597	-0.0868271507086067	-0.180454066946723	-0.160512425081158	0.0323466595490075	-0.0924896018560036
-0.285156431984126	-0.436408597928643	-0.268941550863139	-0.128131348751376	0.222163446003669	-1.10702837001361	-0.0129595363374416	0.0379166473402025	0.344889661622202	-1.03406898163806	-0.191808949712952	0.018451989324631	-0.439928042551151	8.74951605032602	-0.390848788161743	-0.10449940006997	-0.0555941319569744	-0.412588644686223	0.0675141227754565	-0.197667485408888	-0.0716992636359698	-0.246448959015415	0.19916630601412	0.194898987421971	-0.0503281896416291	-0.0358638809821755	-0.080365220638093	-0.366267029724678	-0.177768373430506	-0.415313941843645	0.0550775889283684	0.0254492793264038	-0.026352264663925	0.244088462286485	0.345435599276478	0.0987898745214271	0.211488056404171	-0.100717850443512	-0.105367503094125	0.138187197644385	0.0979688434892073	-0.238836597281271	0.0547212957060475	0.0276418769992922	0.118162111065915	-0.82905043379961	-0.203308693194558	-0.0783774051427631	-0.195635028049373	-0.154475278143155	0.152808888388796	0.13683822716657	0.063531948476554	0.0601178118303265	-0.09297405006552	0.0876392414897286	-0.183030348627611	0.182411863439661	0.110862513974434	-0.0415798309349297	-0.010320928068987	0.128500674026245	-0.170175474927442	-0.211360697488219
0.0624825900448033	-0.1731601149074	-0.375256961752519	-0.132452541753439	0.0963774893096973	-0.124442509101508	-0.354818043377618	-0.029216252666006	0.181146125731128	-0.0659876572089424	-1.39366111969667	-0.0838428746311475	-0.0244789094198232	-0.390848788161743	4.83958202800853	-0.301706189222419	-0.163064738904599	0.243843341717457	-0.0797380114751524	-0.00930133197515446	-0.0617350878011006	-0.00380056244214508	0.264094439038942	0.130061298105208	-0.0367113377723227	0.0388642572865292	-0.657082928103969	0.0521685870728185	-0.019529588479085	0.0697682540831369	-0.0229119358897801	0.113075796702104	0.0322073691579434	0.0176502522929347	-0.131908006705467	0.0152486641530108	0.0940923756328455	0.121414842828195	0.177503120903792	0.0343469235517971	-0.0106952643118742	-0.0467737024293671	-0.16998182016372	-0.0894586394195049	0.011321480772405	-0.155188293259878	-0.530565977763448	-0.0450041987348685	-0.13688147993279	0.0411191328418527	0.0240863002986516	-0.032039413888202	0.0850959460841123	0.0584762899765032	0.0122533297125085	0.0151619286088567	-0.0166263300723334	0.0205864031009334	0.0218262226741903	0.00427115526840354	-0.0064164658098645	-0.184886836825295	-0.135134508293389	-0.186666201201694
0.145156018659551	-0.173660226099109	-0.00503956642969085	0.0393063170585383	-0.102106675915697	-0.0550844124015494	-0.0802181412056241	-0.512249463092849	-0.712139739926774	-0.0516294292926782	0.182222305828532	-0.640541571152797	-0.877534393366009	-0.10449940006997	-0.301706189222419	6.77796656544569	-0.205644631204515	-0.0939668745328148	-0.00653374136154451	0.14415052911279	-0.196585701869322	-0.032674349746451	-0.0637589198990073	-0.00558664523180231	-0.029017367661924	0.0101476605962604	0.0725047439480984	-0.357783051219578	-0.345417870406683	0.145574009063896	-0.170072935015484	-0.254266145684016	0.118859877905527	0.1072376940553	0.180858379540439	0.235932526378945	-0.0414800581272895	-0.0729738934786957	-0.0311872408521712	-0.159644934212175	-0.276968382663987	0.0560706431859498	0.00823293007711081	0.430319480294141	-0.0230986812861139	0.083840557784339	-0.0408454090305466	-0.853761986480984	-0.247075382270445	-0.129663624795959	-0.0305466840400762	0.165017617727489	0.189750216083974	0.100189094170708	0.0693333864561159	-0.184890572091076	-0.17849416918902	0.0809160902730526	-0.0251304339990301	0.103102026226341	0.151712283219017	0.05200057665099	0.0212736025249142	-0.272934857175968
-0.806174936754065	0.140936386482967	-0.0823125493027263	-0.370514602247638	-0.396336154808949	-0.0232976278653591	0.0497474534473349	-0.0160415943208191	0.0552137421102784	-0.177625054894595	-0.0242458634888161	-0.166626834398409	-0.0926091877580806	-0.0555941319569744	-0.163064738904599	-0.205644631204515	6.61709666794572	-0.466035963832191	-0.08555008423571	-0.570683880593316	-0.505255259375131	0.100256313157272	0.116069143957128	-0.711116713131233	-0.195736747586881	-0.103981425941096	-0.0924286409839109	-0.534052050626778	-0.621294664238316	-0.281867415264082	0.0400140726286738	0.024527307043592	-0.244950349199138	-0.115008438744139	-0.0617848131395367	-0.0394067406289237	0.0806689486422027	-0.0420060678131738	0.0881508212404958	0.239652179867937	-0.0684641639703576	-0.223067971706266	-0.0985802149513567	0.162760163003942	0.191225324956385	0.0619948558878379	0.126344502136252	-0.000906865979616226	-0.557881472773665	-0.10842452403748	0.017510900848798	-0.241012785496463	0.0900644930864779	0.0967921546721798	0.051914058299694	-0.515906612509325	-0.0252082051859145	-0.0311123583590169	-0.127453036176554	0.0476902423951888	0.150386466977582	0.0597897830892126	0.1019968286599	-0.113948420062143
-0.0323366343491728	-0.401430726108292	0.113536147862272	-0.0855666839253794	-0.0720694321129137	-0.460194353372692	-0.104442168632511	-0.163653557784058	-0.0297631045074147	0.0596691730311759	-0.222909945500251	-0.138461095249559	0.158048106367642	-0.412588644686223	0.243843341717458	-0.0939668745328149	-0.466035963832192	8.34555593866108	-0.0761000673065419	0.266919507981022	0.238485111108185	-1.02832079363196	-0.205060979683857	-0.0639155972361316	-0.188845643139269	-0.722302727854262	-0.166283042503114	0.111963341870157	-0.123601581895223	-0.827777810473668	-0.0993063912128767	-0.342219213146357	0.0195375553991826	0.0186297654518762	0.0261070273997305	-0.237398673395624	-0.167470685584763	-0.184315772174396	0.10766474238775	0.0143568101538391	0.0460120752705496	-0.088918640944413	-0.0736522792494661	-0.319521820543707	-0.0108823986263872	0.0384921358676054	0.0636440283857583	0.0653097183328435	-0.151815761214175	-0.64150040396794	0.0332649616339359	-0.221759679435105	-0.0576935462821281	-0.147702161430523	0.0152936124872297	0.0181853099133056	0.121982826430724	-0.151716599834669	0.0357696139488996	-0.00634301958752937	0.104163359141595	-0.131921300659646	0.067417280179017	0.212709797686552
-0.033738299285115	-0.189403492080344	-0.409526514448649	-0.0501367764472829	-0.185718345804231	-0.12861386308725	-0.606516084030424	-0.119359524585379	-0.0744658185179502	0.0824677116831811	0.158100850894888	0.120212027332123	0.0275380786289001	0.0675141227754564	-0.0797380114751525	-0.00653374136154456	-0.08555008423571	-0.0761000673065419	5.93049484889852	-0.31085993892648	0.0595446485045805	-0.332481777479742	-1.65622123753624	-0.120675455113205	-0.0571676361452619	0.212381218989632	-0.257752634446981	0.135867203250332	-0.0488263485309551	-0.235471792328006	-0.39153626472105	-0.0568616614813575	0.0520977204879639	-0.035520201075896	-0.0333501636829146	-0.022629367612752	-0.124819337303314	0.0418424095150014	-0.16075379704653	0.159040416558142	0.0385006105691497	0.109186454717	0.108001802200604	0.030168813031511	0.0201209504831728	0.0122037488478688	-0.0425375799343683	0.0339278391285477	-0.134149735962166	-0.0204749481632383	-0.594764055695997	0.0237103121748598	0.0470598688911701	0.107625001265837	-0.108905830867241	0.0706507250242025	-0.16274147050689	0.06073411682226	-0.128396952962347	0.104861700573403	-0.000452184544472833	0.160126841082506	0.207922008888887	0.0120372483725038
-0.385269374933004	0.263116400245699	-0.248222704739789	-0.357995660757304	0.0865793796684374	-0.33177022330858	-0.0941808434041546	-0.522866113506905	-0.0072160165806018	0.181751842238116	0.0531936197786165	0.224374953082613	0.220589101090823	-0.197667485408888	-0.00930133197515444	0.14415052911279	-0.570683880593316	0.266919507981022	-0.31085993892648	9.88129443035045	-0.737893939278422	-0.482754472604625	0.0310809177263675	-0.773369538915105	-0.123087138987904	0.319614949061418	0.171681285479785	-0.720109999719475	0.00902101510587751	-0.333411051141564	-0.144779206932014	-0.412455003664199	0.308222232339863	0.165130387714238	0.0909980198754349	-0.080394996605172	-0.0180740639579482	-0.178316650231638	0.0648432704252246	0.0583313173477312	0.0443324445637166	0.235026388757097	-0.0906656123975338	-0.15707800633788	0.0773719914311289	0.208720919557354	0.0694775518141446	-0.134708984120657	0.0457552297405709	0.270053386720741	-0.0282955509408112	-0.701797928287989	-0.180018800353518	0.000767466487766438	0.117639563553687	-0.3549392955036	-0.0691665949393932	-0.264586928047534	-0.123337885006198	-0.334009793867387	-0.0725034274112577	-0.171533473928465	0.0373230796616972	-0.0225065882349845
-0.0647073239034844	-0.180184802980764	-0.13096266603753	-0.328222577454803	-0.59157768279923	-0.290349682636829	0.0488427115582348	-0.393227478677131	-0.0637780031544717	0.0754688372444051	0.042664796820664	0.167407794030561	-0.0192893134696298	-0.0716992636359699	-0.0617350878011006	-0.196585701869322	-0.505255259375131	0.238485111108185	0.0595446485045805	-0.737893939278422	6.16080526893904	-0.591675352834716	-0.0364777730985713	-0.650597862497126	-0.269886132721091	-0.203752353206007	-0.0815032181863519	0.288235379026284	-0.660411644831935	0.0317171627994798	-0.0204049833077912	-0.367884974316797	-0.205528729208268	-0.0701923018047056	-0.0547037570867687	0.171903924276262	0.0860567613421595	0.121349499086255	0.0843681790676753	0.142043611029359	-0.033928491528847	-0.0435695233472748	0.116787982089806	-0.00537444390307972	0.167203024795735	0.0697183998571392	0.0569511441184896	-0.172206337782142	-0.0234512500577233	0.00701450838941989	-0.202096123778417	-0.113228534679321	-0.515162831637875	-0.451619669337048	0.0746680270815028	0.0702939305624347	-0.146269654827926	0.271847977500329	-0.0537497492997767	0.14658162483293	-0.236316079609773	-0.230689401356174	0.0407411400435579	0.060099699191856
0.0715628477644221	-0.579325233013573	-0.311561287748052	-0.191183869965417	0.0836509040630156	-0.837526739468471	0.00866733220564178	0.0752142682207068	-0.0298157417363663	-0.111938041453684	0.0492205615286663	-0.120361429629793	0.302682889771787	-0.246448959015415	-0.00380056244214506	-0.032674349746451	0.100256313157272	-1.02832079363196	-0.332481777479742	-0.482754472604625	-0.591675352834716	10.4441713567999	-0.370741588979613	-0.249064371865251	0.102595287553583	-0.377852928160578	0.15163607806644	-0.204637293134405	0.298083666284652	-0.96892232545781	-0.168079278718071	-0.214279053705794	0.0259348952728299	-0.161405932151178	0.13617129044828	0.232147172632954	0.161524831173938	-0.0905969712441222	0.154767277331642	0.0871903113203979	0.0558523276575257	-0.106861111579326	-0.00335750492359841	0.117740600861257	0.00119633458493398	0.302611647448015	-0.0152470764074785	0.142789690108876	0.0361035365810648	-0.0901726488266534	-0.07537926891471	-0.0955487573214918	-0.0559907834556446	-0.693604209744806	0.161757420093322	0.133492970294777	0.138672588773039	-0.187380602939172	-0.0830947431844955	-0.209122255850264	-0.232467867946794	-0.438771738340513	-0.0516580539250458	-0.198089790392536
-0.0264728921533479	-0.178824899257938	-0.72465034680434	-0.126372621967462	0.0924166858201561	-0.00423510262169362	-0.0671321618018877	-0.0462920807248233	0.0589219954031832	-0.202178897529055	-0.100143011203639	-0.138350376513044	-0.179811259843386	0.19916630601412	0.264094439038942	-0.0637589198990072	0.116069143957128	-0.205060979683857	-1.65622123753624	0.0310809177263674	-0.0364777730985713	-0.370741588979613	6.06423835525422	-0.193581480609116	0.0211909985416422	-0.0385132226744653	-0.716654213329019	-0.165894360001126	0.194111001434766	-0.09269690407229	-0.171651398768179	0.027550425112348	0.0879902371207061	0.0171382370261043	-0.146694321739922	-0.0565279998820332	0.13633365713592	0.157839202608129	0.155044956591725	-0.0257166164951265	0.0470049710368401	0.00495727191022869	0.000262677378739664	-0.0744366120956189	-0.0114895908663356	0.153349171505818	0.142599442923152	-0.106343848178207	0.0339659173824432	-0.0818450356339013	-0.284647418677013	-0.0245605494479565	-0.127148837635898	-0.0825911000344253	-0.505166464160898	-0.00583556715900782	0.122386955550186	-0.0970427467160032	0.0467622408614159	0.0764409363722411	0.00488749873102944	-0.141983761128476	-0.11816861722355	-0.0756761710590279
0.143352934853817	-0.283306070714799	-0.0262855738180992	-0.17807323718693	-0.375977554604476	0.0721378171018228	0.174461587761212	-0.227426686208536	0.0585001235420227	-0.470723498934781	-0.132751144776947	-0.243658508063305	-0.252812586681295	0.194898987421971	0.130061298105208	-0.00558664523180232	-0.711116713131233	-0.0639155972361315	-0.120675455113205	-0.773369538915105	-0.650597862497126	-0.249064371865251	-0.193581480609116	6.74360635214667	0.202127320351877	-0.406407171523746	-0.0708326386328874	-0.324620110148815	-0.265410692329649	0.174411507474454	-0.0408499966655459	-0.351441621549066	-0.208376210410539	-0.00599750545405423	-0.0349907651317559	0.0704747696072757	-0.0467233370721717	0.294524856019467	0.039103038111219	0.0878272528040674	-0.0767875227421475	-0.198744392298147	-0.017741462123608	-0.102970691857071	0.309228722807786	0.126715911772671	0.123370905081058	0.190244156840528	-0.477119979552083	-0.149166223895169	-0.0504675888203348	0.095009466442624	-0.0657071794033238	0.0479239202940009	-0.133566703337082	-0.743898449581602	0.209752629288341	-0.176517329495195	-0.00120153095304266	-0.111598517160247	-0.0414718901152146	0.205781867032412	0.0357130877258754	0.079528248333269
